2	15.000000	-21.000000	0.500000
2	16.000000	-21.000000	0.500000
2	17.000000	-21.000000	0.500000
2	18.000000	-21.000000	0.500000
2	19.000000	-21.000000	0.500000
2	20.000000	-21.000000	0.500000
2	21.000000	-21.000000	0.500000
2	22.000000	-21.000000	0.500000
2	23.000000	-21.000000	0.500000
2	24.000000	-21.000000	0.500000
2	25.000000	-21.000000	0.500000
2	26.000000	-21.000000	0.500000
2	27.000000	-21.000000	0.500000
2	28.000000	-21.000000	0.500000
2	29.000000	-21.000000	0.500000
2	30.000000	-21.000000	0.492188
2	31.000000	-21.000000	0.437500
2	32.000000	-21.000000	0.273438
2	33.000000	-21.000000	0.000000
2	0.000000	-22.000000	66.666667
2	1.000000	-22.000000	30.481771
2	2.000000	-22.000000	8.770833
2	3.000000	-22.000000	1.533854
2	4.000000	-22.000000	0.500000
2	5.000000	-22.000000	0.500000
2	6.000000	-22.000000	0.500000
2	7.000000	-22.000000	0.500000
2	8.000000	-22.000000	0.500000
2	9.000000	-22.000000	0.500000
2	10.000000	-22.000000	0.500000
2	11.000000	-22.000000	0.500000
2	12.000000	-22.000000	0.500000
2	13.000000	-22.000000	0.500000
2	14.000000	-22.000000	0.500000
2	15.000000	-22.000000	0.500000
2	16.000000	-22.000000	0.500000
2	17.000000	-22.000000	0.500000
2	18.000000	-22.000000	0.500000
2	19.000000	-22.000000	0.500000
2	20.000000	-22.000000	0.500000
2	21.000000	-22.000000	0.500000
2	22.000000	-22.000000	0.500000
2	23.000000	-22.000000	0.500000
2	24.000000	-22.000000	0.500000
2	25.000000	-22.000000	0.500000
2	26.000000	-22.000000	0.500000
2	27.000000	-22.000000	0.500000
2	28.000000	-22.000000	0.500000
2	29.000000	-22.000000	0.500000
2	30.000000	-22.000000	0.492188
2	31.000000	-22.000000	0.437500
2	32.000000	-22.000000	0.273438
2	33.000000	-22.000000	0.000000
2	0.000000	-23.000000	69.696970
2	1.000000	-23.000000	31.854877
2	2.000000	-23.000000	9.149621
2	3.000000	-23.000000	1.581203
2	4.000000	-23.000000	0.500000
2	5.000000	-23.000000	0.500000
2	6.000000	-23.000000	0.500000
2	7.000000	-23.000000	0.500000
2	8.000000	-23.000000	0.500000
2	9.000000	-23.000000	0.500000
2	10.000000	-23.000000	0.500000
2	11.000000	-23.000000	0.500000
2	12.000000	-23.000000	0.500000
2	13.000000	-23.000000	0.500000
2	14.000000	-23.000000	0.500000
2	15.000000	-23.000000	0.500000
2	16.000000	-23.000000	0.500000
2	17.000000	-23.000000	0.500000
2	18.000000	-23.000000	0.500000
2	19.000000	-23.000000	0.500000
2	20.000000	-23.000000	0.500000
2	21.000000	-23.000000	0.500000
2	22.000000	-23.000000	0.500000
2	23.000000	-23.000000	0.500000
2	24.000000	-23.000000	0.500000
2	25.000000	-23.000000	0.500000
2	26.000000	-23.000000	0.500000
2	27.000000	-23.000000	0.500000
2	28.000000	-23.000000	0.500000
2	29.000000	-23.000000	0.500000
2	30.000000	-23.000000	0.492188
2	31.000000	-23.000000	0.437500
2	32.000000	-23.000000	0.273438
2	33.000000	-23.000000	0.000000
2	0.000000	-24.000000	72.727273
2	1.000000	-24.000000	33.227983
2	2.000000	-24.000000	9.528409
2	3.000000	-24.000000	1.628551
2	4.000000	-24.000000	0.500000
2	5.000000	-24.000000	0.500000
2	6.000000	-24.000000	0.500000
2	7.000000	-24.000000	0.500000
2	8.000000	-24.000000	0.500000
2	9.000000	-24.000000	0.500000
2	10.000000	-24.000000	0.500000
2	11.000000	-24.000000	0.500000
2	12.000000	-24.000000	0.500000
2	13.000000	-24.000000	0.500000
2	14.000000	-24.000000	0.500000
2	15.000000	-24.000000	0.500000
2	16.000000	-24.000000	0.500000
2	17.000000	-24.000000	0.500000
2	18.000000	-24.000000	0.500000
2	19.000000	-24.000000	0.500000
2	20.000000	-24.000000	0.500000
2	21.000000	-24.000000	0.500000
2	22.000000	-24.000000	0.500000
2	23.000000	-24.000000	0.500000
2	24.000000	-24.000000	0.500000
2	25.000000	-24.000000	0.500000
2	26.000000	-24.000000	0.500000
2	27.000000	-24.000000	0.500000
2	28.000000	-24.000000	0.500000
2	29.000000	-24.000000	0.500000
2	30.000000	-24.000000	0.492188
2	31.000000	-24.000000	0.437500
2	32.000000	-24.000000	0.273438
2	33.000000	-24.000000	0.000000
2	0.000000	-25.000000	75.757576
2	1.000000	-25.000000	34.601089
2	2.000000	-25.000000	9.907197
2	3.000000	-25.000000	1.675900
2	4.000000	-25.000000	0.500000
2	5.000000	-25.000000	0.500000
2	6.000000	-25.000000	0.500000
2	7.000000	-25.000000	0.500000
2	8.000000	-25.000000	0.500000
2	9.000000	-25.000000	0.500000
2	10.000000	-25.000000	0.500000
2	11.000000	-25.000000	0.500000
2	12.000000	-25.000000	0.500000
2	13.000000	-25.000000	0.500000
2	14.000000	-25.000000	0.500000
2	15.000000	-25.000000	0.500000
2	16.000000	-25.000000	0.500000
2	17.000000	-25.000000	0.500000
2	18.000000	-25.000000	0.500000
2	19.000000	-25.000000	0.500000
2	20.000000	-25.000000	0.500000
2	21.000000	-25.000000	0.500000
2	22.000000	-25.000000	0.500000
2	23.000000	-25.000000	0.500000
2	24.000000	-25.000000	0.500000
2	25.000000	-25.000000	0.500000
2	26.000000	-25.000000	0.500000
2	27.000000	-25.000000	0.500000
2	28.000000	-25.000000	0.500000
2	29.000000	-25.000000	0.500000
2	30.000000	-25.000000	0.492188
2	31.000000	-25.000000	0.437500
2	32.000000	-25.000000	0.273438
2	33.000000	-25.000000	0.000000
2	0.000000	-26.000000	78.787879
2	1.000000	-26.000000	35.974195
2	2.000000	-26.000000	10.285985
2	3.000000	-26.000000	1.723248
2	4.000000	-26.000000	0.500000
2	5.000000	-26.000000	0.500000
2	6.000000	-26.000000	0.500000
2	7.000000	-26.000000	0.500000
2	8.000000	-26.000000	0.500000
2	9.000000	-26.000000	0.500000
2	10.000000	-26.000000	0.500000
2	11.000000	-26.000000	0.500000
2	12.000000	-26.000000	0.500000
2	13.000000	-26.000000	0.500000
2	14.000000	-26.000000	0.500000
2	15.000000	-26.000000	0.500000
2	16.000000	-26.000000	0.500000
2	17.000000	-26.000000	0.500000
2	18.000000	-26.000000	0.500000
2	19.000000	-26.000000	0.500000
2	20.000000	-26.000000	0.500000
2	21.000000	-26.000000	0.500000
2	22.000000	-26.000000	0.500000
2	23.000000	-26.000000	0.500000
2	24.000000	-26.000000	0.500000
2	25.000000	-26.000000	0.500000
2	26.000000	-26.000000	0.500000
2	27.000000	-26.000000	0.500000
2	28.000000	-26.000000	0.500000
2	29.000000	-26.000000	0.500000
2	30.000000	-26.000000	0.492188
2	31.000000	-26.000000	0.437500
2	32.000000	-26.000000	0.273438
2	33.000000	-26.000000	0.000000
2	0.000000	-27.000000	81.818182
2	1.000000	-27.000000	37.347301
2	2.000000	-27.000000	10.664773
2	3.000000	-27.000000	1.770597
2	4.000000	-27.000000	0.500000
2	5.000000	-27.000000	0.500000
2	6.000000	-27.000000	0.500000
2	7.000000	-27.000000	0.500000
2	8.000000	-27.000000	0.500000
2	9.000000	-27.000000	0.500000
2	10.000000	-27.000000	0.500000
2	11.000000	-27.000000	0.500000
2	12.000000	-27.000000	0.500000
2	13.000000	-27.000000	0.500000
2	14.000000	-27.000000	0.500000
2	15.000000	-27.000000	0.500000
2	16.000000	-27.000000	0.500000
2	17.000000	-27.000000	0.500000
2	18.000000	-27.000000	0.500000
2	19.000000	-27.000000	0.500000
2	20.000000	-27.000000	0.500000
2	21.000000	-27.000000	0.500000
2	22.000000	-27.000000	0.500000
2	23.000000	-27.000000	0.500000
2	24.000000	-27.000000	0.500000
2	25.000000	-27.000000	0.500000
2	26.000000	-27.000000	0.500000
2	27.000000	-27.000000	0.500000
2	28.000000	-27.000000	0.500000
2	29.000000	-27.000000	0.500000
2	30.000000	-27.000000	0.492188
2	31.000000	-27.000000	0.437500
2	32.000000	-27.000000	0.273438
2	33.000000	-27.000000	0.000000
2	0.000000	-28.000000	84.848485
2	1.000000	-28.000000	38.720407
2	2.000000	-28.000000	11.043561
2	3.000000	-28.000000	1.817945
2	4.000000	-28.000000	0.500000
2	5.000000	-28.000000	0.500000
2	6.000000	-28.000000	0.500000
2	7.000000	-28.000000	0.500000
2	8.000000	-28.000000	0.500000
2	9.000000	-28.000000	0.500000
2	10.000000	-28.000000	0.500000
2	11.000000	-28.000000	0.500000
2	12.000000	-28.000000	0.500000
2	13.000000	-28.000000	0.500000
2	14.000000	-28.000000	0.500000
2	15.000000	-28.000000	0.500000
2	16.000000	-28.000000	0.500000
2	17.000000	-28.000000	0.500000
2	18.000000	-28.000000	0.500000
2	19.000000	-28.000000	0.500000
2	20.000000	-28.000000	0.500000
2	21.000000	-28.000000	0.500000
2	22.000000	-28.000000	0.500000
2	23.000000	-28.000000	0.500000
2	24.000000	-28.000000	0.500000
2	25.000000	-28.000000	0.500000
2	26.000000	-28.000000	0.500000
2	27.000000	-28.000000	0.500000
2	28.000000	-28.000000	0.500000
2	29.000000	-28.000000	0.500000
2	30.000000	-28.000000	0.492188
2	31.000000	-28.000000	0.437500
2	32.000000	-28.000000	0.273438
2	33.000000	-28.000000	0.000000
2	0.000000	-29.000000	87.878788
2	1.000000	-29.000000	40.093513
2	2.000000	-29.000000	11.422348
2	3.000000	-29.000000	1.865294
2	4.000000	-29.000000	0.500000
2	5.000000	-29.000000	0.500000
2	6.000000	-29.000000	0.500000
2	7.000000	-29.000000	0.500000
2	8.000000	-29.000000	0.500000
2	9.000000	-29.000000	0.500000
2	10.000000	-29.000000	0.500000
2	11.000000	-29.000000	0.500000
2	12.000000	-29.000000	0.500000
2	13.000000	-29.000000	0.500000
2	14.000000	-29.000000	0.500000
2	15.000000	-29.000000	0.500000
2	16.000000	-29.000000	0.500000
2	17.000000	-29.000000	0.500000
2	18.000000	-29.000000	0.500000
2	19.000000	-29.000000	0.500000
2	20.000000	-29.000000	0.500000
2	21.000000	-29.000000	0.500000
2	22.000000	-29.000000	0.500000
2	23.000000	-29.000000	0.500000
2	24.000000	-29.000000	0.500000
2	25.000000	-29.000000	0.500000
2	26.000000	-29.000000	0.500000
2	27.000000	-29.000000	0.500000
2	28.000000	-29.000000	0.500000
2	29.000000	-29.000000	0.500000
2	30.000000	-29.000000	0.492188
2	31.000000	-29.000000	0.437500
2	32.000000	-29.000000	0.273438
2	33.000000	-29.000000	0.000000
2	0.000000	-30.000000	90.909091
2	1.000000	-30.000000	42.973958
2	2.000000	-30.000000	13.261127
2	3.000000	-30.000000	3.325284
2	4.000000	-30.000000	1.865294
2	5.000000	-30.000000	1.817945
2	6.000000	-30.000000	1.770597
2	7.000000	-30.000000	1.723248
2	8.000000	-30.000000	1.675900
2	9.000000	-30.000000	1.628551
2	10.000000	-30.000000	1.581203
2	11.000000	-30.000000	1.533854
2	12.000000	-30.000000	1.486506
2	13.000000	-30.000000	1.439157
2	14.000000	-30.000000	1.391809
2	15.000000	-30.000000	1.344460
2	16.000000	-30.000000	1.297112
2	17.000000	-30.000000	1.249763
2	18.000000	-30.000000	1.202415
2	19.000000	-30.000000	1.155066
2	20.000000	-30.000000	1.107718
2	21.000000	-30.000000	1.060369
2	22.000000	-30.000000	1.013021
2	23.000000	-30.000000	0.965672
2	24.000000	-30.000000	0.918324
2	25.000000	-30.000000	0.870975
2	26.000000	-30.000000	0.823627
2	27.000000	-30.000000	0.776278
2	28.000000	-30.000000	0.728930
2	29.000000	-30.000000	0.681581
2	30.000000	-30.000000	0.626420
2	31.000000	-30.000000	0.524384
2	32.000000	-30.000000	0.312973
2	33.000000	-30.000000	0.000000
2	0.000000	-31.000000	93.939394
2	1.000000	-31.000000	50.234375
2	2.000000	-31.000000	23.859848
2	3.000000	-31.000000	13.261127
2	4.000000	-31.000000	11.422348
2	5.000000	-31.000000	11.043561
2	6.000000	-31.000000	10.664773
2	7.000000	-31.000000	10.285985
2	8.000000	-31.000000	9.907197
2	9.000000	-31.000000	9.528409
2	10.000000	-31.000000	9.149621
2	11.000000	-31.000000	8.770833
2	12.000000	-31.000000	8.392045
2	13.000000	-31.000000	8.013258
2	14.000000	-31.000000	7.634470
2	15.000000	-31.000000	7.255682
2	16.000000	-31.000000	6.876894
2	17.000000	-31.000000	6.498106
2	18.000000	-31.000000	6.119318
2	19.000000	-31.000000	5.740530
2	20.000000	-31.000000	5.361742
2	21.000000	-31.000000	4.982955
2	22.000000	-31.000000	4.604167
2	23.000000	-31.000000	4.225379
2	24.000000	-31.000000	3.846591
2	25.000000	-31.000000	3.467803
2	26.000000	-31.000000	3.089015
2	27.000000	-31.000000	2.710227
2	28.000000	-31.000000	2.331439
2	29.000000	-31.000000	1.952652
2	30.000000	-31.000000	1.566051
2	31.000000	-31.000000	1.132576
2	32.000000	-31.000000	0.613163
2	33.000000	-31.000000	0.000000
2	0.000000	-32.000000	96.969697
2	1.000000	-32.000000	69.269413
2	2.000000	-32.000000	50.234375
2	3.000000	-32.000000	42.973958
2	4.000000	-32.000000	40.093513
2	5.000000	-32.000000	38.720407
2	6.000000	-32.000000	37.347301
2	7.000000	-32.000000	35.974195
2	8.000000	-32.000000	34.601089
2	9.000000	-32.000000	33.227983
2	10.000000	-32.000000	31.854877
2	11.000000	-32.000000	30.481771
2	12.000000	-32.000000	29.108665
2	13.000000	-32.000000	27.735559
2	14.000000	-32.000000	26.362453
2	15.000000	-32.000000	24.989347
2	16.000000	-32.000000	23.616241
2	17.000000	-32.000000	22.243134
2	18.000000	-32.000000	20.870028
2	19.000000	-32.000000	19.496922
2	20.000000	-32.000000	18.123816
2	21.000000	-32.000000	16.750710
2	22.000000	-32.000000	15.377604
2	23.000000	-32.000000	14.004498
2	24.000000	-32.000000	12.631392
2	25.000000	-32.000000	11.258286
2	26.000000	-32.000000	9.885180
2	27.000000	-32.000000	8.512074
2	28.000000	-32.000000	7.138968
2	29.000000	-32.000000	5.765862
2	30.000000	-32.000000	4.384943
2	31.000000	-32.000000	2.980587
2	32.000000	-32.000000	1.513731
2	33.000000	-32.000000	0.000000
2	0.000000	-33.000000	100.000000
2	1.000000	-33.000000	96.969697
2	2.000000	-33.000000	93.939394
2	3.000000	-33.000000	90.909091
2	4.000000	-33.000000	87.878788
2	5.000000	-33.000000	84.848485
2	6.000000	-33.000000	81.818182
2	7.000000	-33.000000	78.787879
2	8.000000	-33.000000	75.757576
2	9.000000	-33.000000	72.727273
2	10.000000	-33.000000	69.696970
2	11.000000	-33.000000	66.666667
2	12.000000	-33.000000	63.636364
2	13.000000	-33.000000	60.606061
2	14.000000	-33.000000	57.575758
2	15.000000	-33.000000	54.545455
2	16.000000	-33.000000	51.515152
2	17.000000	-33.000000	48.484848
2	18.000000	-33.000000	45.454545
2	19.000000	-33.000000	42.424242
2	20.000000	-33.000000	39.393939
2	21.000000	-33.000000	36.363636
2	22.000000	-33.000000	33.333333
2	23.000000	-33.000000	30.303030
2	24.000000	-33.000000	27.272727
2	25.000000	-33.000000	24.242424
2	26.000000	-33.000000	21.212121
2	27.000000	-33.000000	18.181818
2	28.000000	-33.000000	15.151515
2	29.000000	-33.000000	12.121212
2	30.000000	-33.000000	9.090909
2	31.000000	-33.000000	6.060606
2	32.000000	-33.000000	3.030303
2	33.000000	-33.000000	0.000000
3	0.000000	-0.000000	0.000000
3	1.000000	-0.000000	0.000000
3	2.000000	-0.000000	0.000000
3	3.000000	-0.000000	0.000000
3	4.000000	-0.000000	0.000000
3	5.000000	-0.000000	0.000000
3	6.000000	-0.000000	0.000000
3	7.000000	-0.000000	0.000000
3	8.000000	-0.000000	0.000000
3	9.000000	-0.000000	0.000000
3	10.000000	-0.000000	0.000000
3	11.000000	-0.000000	0.000000
3	12.000000	-0.000000	0.000000
3	13.000000	-0.000000	0.000000
3	14.000000	-0.000000	0.000000
3	15.000000	-0.000000	0.000000
3	16.000000	-0.000000	0.000000
3	17.000000	-0.000000	0.000000
3	18.000000	-0.000000	0.000000
3	19.000000	-0.000000	0.000000
3	20.000000	-0.000000	0.000000
3	21.000000	-0.000000	0.000000
3	22.000000	-0.000000	0.000000
3	23.000000	-0.000000	0.000000
3	24.000000	-0.000000	0.000000
3	25.000000	-0.000000	0.000000
3	26.000000	-0.000000	0.000000
3	27.000000	-0.000000	0.000000
3	28.000000	-0.000000	0.000000
3	29.000000	-0.000000	0.000000
3	30.000000	-0.000000	0.000000
3	31.000000	-0.000000	0.000000
3	32.000000	-0.000000	0.000000
3	33.000000	-0.000000	0.000000
3	0.000000	-1.000000	3.030303
3	1.000000	-1.000000	1.656013
3	2.000000	-1.000000	0.739820
3	3.000000	-1.000000	0.352746
3	4.000000	-1.000000	0.255978
3	5.000000	-1.000000	0.246094
3	6.000000	-1.000000	0.246094
3	7.000000	-1.000000	0.246094
3	8.000000	-1.000000	0.246094
3	9.000000	-1.000000	0.246094
3	10.000000	-1.000000	0.246094
3	11.000000	-1.000000	0.246094
3	12.000000	-1.000000	0.246094
3	13.000000	-1.000000	0.246094
3	14.000000	-1.000000	0.246094
3	15.000000	-1.000000	0.246094
3	16.000000	-1.000000	0.246094
3	17.000000	-1.000000	0.246094
3	18.000000	-1.000000	0.246094
3	19.000000	-1.000000	0.246094
3	20.000000	-1.000000	0.246094
3	21.000000	-1.000000	0.246094
3	22.000000	-1.000000	0.246094
3	23.000000	-1.000000	0.246094
3	24.000000	-1.000000	0.246094
3	25.000000	-1.000000	0.246094
3	26.000000	-1.000000	0.246094
3	27.000000	-1.000000	0.246094
3	28.000000	-1.000000	0.246094
3	29.000000	-1.000000	0.244141
3	30.000000	-1.000000	0.234375
3	31.000000	-1.000000	0.195312
3	32.000000	-1.000000	0.117188
3	33.000000	-1.000000	0.000000
3	0.000000	-2.000000	6.060606
3	1.000000	-2.000000	3.272964
3	2.000000	-2.000000	1.421046
3	3.000000	-2.000000	0.627367
3	4.000000	-2.000000	0.431877
3	5.000000	-2.000000	0.410156
3	6.000000	-2.000000	0.410156
3	7.000000	-2.000000	0.410156
3	8.000000	-2.000000	0.410156
3	9.000000	-2.000000	0.410156
3	10.000000	-2.000000	0.410156
3	11.000000	-2.000000	0.410156
3	12.000000	-2.000000	0.410156
3	13.000000	-2.000000	0.410156
3	14.000000	-2.000000	0.410156
3	15.000000	-2.000000	0.410156
3	16.000000	-2.000000	0.410156
3	17.000000	-2.000000	0.410156
3	18.000000	-2.000000	0.410156
3	19.000000	-2.000000	0.410156
3	20.000000	-2.000000	0.410156
3	21.000000	-2.000000	0.410156
3	22.000000	-2.000000	0.410156
3	23.000000	-2.000000	0.410156
3	24.000000	-2.000000	0.410156
3	25.000000	-2.000000	0.410156
3	26.000000	-2.000000	0.410156
3	27.000000	-2.000000	0.410156
3	28.000000	-2.000000	0.410156
3	29.000000	-2.000000	0.408203
3	30.000000	-2.000000	0.390625
3	31.000000	-2.000000	0.332031
3	32.000000	-2.000000	0.195312
3	33.000000	-2.000000	0.000000
3	0.000000	-3.000000	9.090909
3	1.000000	-3.000000	4.850852
3	2.000000	-3.000000	2.024148
3	3.000000	-3.000000	0.816051
3	4.000000	-3.000000	0.514027
3	5.000000	-3.000000	0.480469
3	6.000000	-3.000000	0.480469
3	7.000000	-3.000000	0.480469
3	8.000000	-3.000000	0.480469
3	9.000000	-3.000000	0.480469
3	10.000000	-3.000000	0.480469
3	11.000000	-3.000000	0.480469
3	12.000000	-3.000000	0.480469
3	13.000000	-3.000000	0.480469
3	14.000000	-3.000000	0.480469
3	15.000000	-3.000000	0.480469
3	16.000000	-3.000000	0.480469
3	17.000000	-3.000000	0.480469
3	18.000000	-3.000000	0.480469
3	19.000000	-3.000000	0.480469
3	20.000000	-3.000000	0.480469
3	21.000000	-3.000000	0.480469
3	22.000000	-3.000000	0.480469
3	23.000000	-3.000000	0.480469
3	24.000000	-3.000000	0.480469
3	25.000000	-3.000000	0.480469
3	26.000000	-3.000000	0.480469
3	27.000000	-3.000000	0.480469
3	28.000000	-3.000000	0.480469
3	29.000000	-3.000000	0.478516
3	30.000000	-3.000000	0.460938
3	31.000000	-3.000000	0.390625
3	32.000000	-3.000000	0.234375
3	33.000000	-3.000000	0.000000
3	0.000000	-4.000000	12.121212
3	1.000000	-4.000000	6.399444
3	2.000000	-4.000000	2.586233
3	3.000000	-4.000000	0.952000
3	4.000000	-4.000000	0.543442
3	5.000000	-4.000000	0.498047
3	6.000000	-4.000000	0.498047
3	7.000000	-4.000000	0.498047
3	8.000000	-4.000000	0.498047
3	9.000000	-4.000000	0.498047
3	10.000000	-4.000000	0.498047
3	11.000000	-4.000000	0.498047
3	12.000000	-4.000000	0.498047
3	13.000000	-4.000000	0.498047
3	14.000000	-4.000000	0.498047
3	15.000000	-4.000000	0.498047
3	16.000000	-4.000000	0.498047
3	17.000000	-4.000000	0.498047
3	18.000000	-4.000000	0.498047
3	19.000000	-4.000000	0.498047
3	20.000000	-4.000000	0.498047
3	21.000000	-4.000000	0.498047
3	22.000000	-4.000000	0.498047
3	23.000000	-4.000000	0.498047
3	24.000000	-4.000000	0.498047
3	25.000000	-4.000000	0.498047
3	26.000000	-4.000000	0.498047
3	27.000000	-4.000000	0.498047
3	28.000000	-4.000000	0.498047
3	29.000000	-4.000000	0.496094
3	30.000000	-4.000000	0.478516
3	31.000000	-4.000000	0.408203
3	32.000000	-4.000000	0.244141
3	33.000000	-4.000000	0.000000
3	0.000000	-5.000000	15.151515
3	1.000000	-5.000000	7.940223
3	2.000000	-5.000000	3.132694
3	3.000000	-5.000000	1.072325
3	4.000000	-5.000000	0.557232
3	5.000000	-5.000000	0.500000
3	6.000000	-5.000000	0.500000
3	7.000000	-5.000000	0.500000
3	8.000000	-5.000000	0.500000
3	9.000000	-5.000000	0.500000
3	10.000000	-5.000000	0.500000
3	11.000000	-5.000000	0.500000
3	12.000000	-5.000000	0.500000
3	13.000000	-5.000000	0.500000
3	14.000000	-5.000000	0.500000
3	15.000000	-5.000000	0.500000
3	16.000000	-5.000000	0.500000
3	17.000000	-5.000000	0.500000
3	18.000000	-5.000000	0.500000
3	19.000000	-5.000000	0.500000
3	20.000000	-5.000000	0.500000
3	21.000000	-5.000000	0.500000
3	22.000000	-5.000000	0.500000
3	23.000000	-5.000000	0.500000
3	24.000000	-5.000000	0.500000
3	25.000000	-5.000000	0.500000
3	26.000000	-5.000000	0.500000
3	27.000000	-5.000000	0.500000
3	28.000000	-5.000000	0.500000
3	29.000000	-5.000000	0.498047
3	30.000000	-5.000000	0.480469
3	31.000000	-5.000000	0.410156
3	32.000000	-5.000000	0.246094
3	33.000000	-5.000000	0.000000
3	0.000000	-6.000000	18.181818
3	1.000000	-6.000000	9.479048
3	2.000000	-6.000000	3.677202
3	3.000000	-6.000000	1.190696
3	4.000000	-6.000000	0.569070
3	5.000000	-6.000000	0.500000
3	6.000000	-6.000000	0.500000
3	7.000000	-6.000000	0.500000
3	8.000000	-6.000000	0.500000
3	9.000000	-6.000000	0.500000
3	10.000000	-6.000000	0.500000
3	11.000000	-6.000000	0.500000
3	12.000000	-6.000000	0.500000
3	13.000000	-6.000000	0.500000
3	14.000000	-6.000000	0.500000
3	15.000000	-6.000000	0.500000
3	16.000000	-6.000000	0.500000
3	17.000000	-6.000000	0.500000
3	18.000000	-6.000000	0.500000
3	19.000000	-6.000000	0.500000
3	20.000000	-6.000000	0.500000
3	21.000000	-6.000000	0.500000
3	22.000000	-6.000000	0.500000
3	23.000000	-6.000000	0.500000
3	24.000000	-6.000000	0.500000
